dev.hdt.europeana-deu.orig.60.upos_acc_epoch1	0.9239650749864257
dev.hdt.europeana-deu.orig.60.upos_f1_epoch1	0.8456479016193248
test.noah.europeana-deu.orig.60.upos_acc_epoch1	0.42266512166859793
test.noah.europeana-deu.orig.60.upos_f1_epoch1	0.36682212172925044
test.lsdc.europeana-deu.orig.60.upos_acc_epoch1	0.2627669452181987
test.lsdc.europeana-deu.orig.60.upos_f1_epoch1	0.18081795498596082
test.uzh.europeana-deu.orig.60.upos_acc_epoch1	0.35318559556786705
test.uzh.europeana-deu.orig.60.upos_f1_epoch1	0.34614803288384705
dev.hdt.europeana-deu.orig.60.upos_acc_epoch2	0.9634148624780783
dev.hdt.europeana-deu.orig.60.upos_f1_epoch2	0.8887621823600182
test.noah.europeana-deu.orig.60.upos_acc_epoch2	0.4506604866743917
test.noah.europeana-deu.orig.60.upos_f1_epoch2	0.38195306927434497
test.lsdc.europeana-deu.orig.60.upos_acc_epoch2	0.2641597028783658
test.lsdc.europeana-deu.orig.60.upos_f1_epoch2	0.17794608733506628
test.uzh.europeana-deu.orig.60.upos_acc_epoch2	0.3926592797783934
test.uzh.europeana-deu.orig.60.upos_f1_epoch2	0.35704693749554317
