dev_acc_epoch	0.5537239923610413
dev_f1_epoch	0.4031650088017579
dev_acc_epoch	0.5605588501356921
dev_f1_epoch	0.3888907896278526
dev_f1_epoch	0.42637763152677666
dev_acc_epoch	0.5506081013167152
dev_f1_epoch	0.40315299072852806
dev_acc_epoch	0.5719167755553322
dev_f1_epoch	0.39013642884030864
dev_f1_epoch	0.3902566466526132
dev_f1_epoch	0.4066103109241443
dev_acc_epoch	0.5480952859583877
dev_acc_epoch	0.5736254899989949
dev_acc_epoch	0.5553321941903709
dev_acc_epoch	0.5496029751733843
dev_acc_epoch	0.5511106643883807
dev_f1_epoch	0.40914493213332703
dev_f1_epoch	0.3749132763971302
dev_f1_epoch	0.4020014389802583
