dev_f1_epoch	0.931226673588685
dev_f1_epoch	0.911219893145385
dev_f1_epoch	0.9450299162318767
dev_acc_epoch	0.9901240493243743
dev_f1_epoch	0.8617400603793419
dev_f1_epoch	0.9209347670901005
dev_acc_epoch	0.9878165842132467
dev_acc_epoch	0.9904563243003766
dev_acc_epoch	0.9881857786310271
dev_acc_epoch	0.989884072952817
dev_acc_epoch	0.9879827217012479
dev_acc_epoch	0.9876504467252455
dev_acc_epoch	0.988111939747471
dev_f1_epoch	0.8612657669088084
dev_f1_epoch	0.8597552546065351
dev_f1_epoch	0.8446218409388572
dev_acc_epoch	0.9895517979768146
dev_f1_epoch	0.9355085039901301
dev_f1_epoch	0.8579084748077708
dev_acc_epoch	0.989994831278151
