dev_acc_epoch	0.9613868439800523
dev_f1_epoch	0.8575110746785628
dev_f1_epoch	0.8573645212418151
dev_f1_epoch	0.8615150831384107
dev_f1_epoch	0.8282636352200129
dev_f1_epoch	0.853920951531998
dev_f1_epoch	0.8247035215650622
dev_acc_epoch	0.9594870577060081
dev_acc_epoch	0.9627879363571599
dev_acc_epoch	0.9606269294704346
dev_acc_epoch	0.9539301828544289
dev_f1_epoch	0.8238436721286493
dev_f1_epoch	0.8618579926061757
dev_acc_epoch	0.9625504630729043
dev_f1_epoch	0.8250791089430797
dev_f1_epoch	0.8384423642123161
dev_acc_epoch	0.9533364996437901
dev_acc_epoch	0.960816908097839
dev_acc_epoch	0.9543813820945144
dev_acc_epoch	0.9609118974115411
dev_acc_epoch	0.9619567798622655
dev_acc_epoch	0.9544763714082166
dev_acc_epoch	0.9607456661125623
dev_f1_epoch	0.8561440276785605
dev_f1_epoch	0.8251175611156039
dev_acc_epoch	0.9533602469722157
dev_acc_epoch	0.9598907622892424
dev_f1_epoch	0.8388921204763287
dev_f1_epoch	0.8601467050430819
dev_f1_epoch	0.8563448413549541
