dev_f1_epoch	0.5805839908979032
dev_acc_epoch	0.7720623884285149
dev_acc_epoch	0.7750651834408366
dev_f1_epoch	0.545849517199932
dev_acc_epoch	0.7686708387047766
dev_f1_epoch	0.5595365267181163
dev_f1_epoch	0.5608354324100441
dev_f1_epoch	0.5717087728031637
dev_acc_epoch	0.7653619552127762
dev_acc_epoch	0.7815243206287996
dev_acc_epoch	0.780563604962655
dev_acc_epoch	0.775402551035227
dev_f1_epoch	0.5560730669118281
dev_f1_epoch	0.5692161794557367
dev_f1_epoch	0.5672540558949997
dev_acc_epoch	0.7629601660474147
dev_f1_epoch	0.5652533834433073
dev_f1_epoch	0.5798068090861173
dev_acc_epoch	0.779622997298825
dev_acc_epoch	0.7730834281016035
dev_f1_epoch	0.5828127950455756
dev_acc_epoch	0.7734006876936792
dev_f1_epoch	0.5531948403289129
dev_f1_epoch	0.5669776957185864
dev_acc_epoch	0.786473123420684
dev_f1_epoch	0.5640326833118205
dev_f1_epoch	0.5843956994370499
dev_acc_epoch	0.7710279434205499
dev_acc_epoch	0.7721070728781031
dev_acc_epoch	0.7708380345098004
