dev_acc_epoch	0.9451058201058201
dev_f1_epoch	0.6777514211735256
dev_f1_epoch	0.7882146882738614
dev_acc_epoch	0.9038970288970289
dev_acc_epoch	0.9078144078144078
dev_f1_epoch	0.6591171222069784
dev_f1_epoch	0.6736136927954682
dev_acc_epoch	0.9412901912901913
test_f1_epoch	0.840997336874606
dev_f1_epoch	0.6931668380436223
dev_acc_epoch	0.9051180301180302
dev_acc_epoch	0.9417480667480668
test_f1_epoch	0.8274889782699124
test_acc_epoch	0.9475649075173935
test_acc_epoch	0.9510153289213191
test_acc_epoch	0.9489790146501499
test_acc_epoch	0.9468861360936704
dev_acc_epoch	0.9162596662596663
dev_f1_epoch	0.7682548542432133
test_f1_epoch	0.8553495123174774
dev_f1_epoch	0.6716805652566834
dev_acc_epoch	0.9013024013024014
dev_f1_epoch	0.7723510607813139
dev_f1_epoch	0.7706476875783678
test_f1_epoch	0.8379788151240483
test_acc_epoch	0.9492618360767011
dev_f1_epoch	0.7829828887427879
dev_acc_epoch	0.9413410663410663
test_f1_epoch	0.8540995818416681
dev_acc_epoch	0.9433760683760684
