val_acc_epoch1	0.9864717495038215
val_f1_epoch1	0.9416655272759653
test_acc_epoch1	0.5560314563862205
test_f1_epoch1	0.36515824908502814
val_acc_epoch2	0.9870708584941514
val_f1_epoch2	0.9435241643669736
test_acc_epoch2	0.5443844422419623
test_f1_epoch2	0.3650999453401422
val_acc_epoch3	0.9871590093323762
val_f1_epoch3	0.9436218245752743
test_acc_epoch3	0.5413870080308266
test_f1_epoch3	0.3664699467981317
val_acc_epoch4	0.9870529116169081
val_f1_epoch4	0.9513417898959
test_acc_epoch4	0.5390120323456127
test_f1_epoch4	0.3634479869731048
n_runs	5
