val_acc_epoch1	0.986489696381065
val_f1_epoch1	0.9402144403223773
test_acc_epoch1	0.5463555609073815
test_f1_epoch1	0.3649981222159868
val_acc_epoch2	0.987181179004265
val_f1_epoch2	0.9437081848681632
test_acc_epoch2	0.553265591567169
test_f1_epoch2	0.3679468006942862
val_acc_epoch3	0.9870439381782864
val_f1_epoch3	0.9424634089904127
test_acc_epoch3	0.5585361109310016
test_f1_epoch3	0.37275014289388025
val_acc_epoch4	0.9870940838647017
val_f1_epoch4	0.9426991998111514
test_acc_epoch4	0.5402050778536296
test_f1_epoch4	0.3641912275887631
