val_acc_epoch1	0.9860093534901397
val_f1_epoch1	0.9412346146737189
test_acc_epoch1	0.5179836789892459
test_f1_epoch1	0.3560343637192761
val_acc_epoch2	0.9869885139985642
val_f1_epoch2	0.9441311274699067
test_acc_epoch2	0.5671319667651609
test_f1_epoch2	0.3852733136745386
val_acc_epoch3	0.9870254634517124
val_f1_epoch3	0.943318038437872
test_acc_epoch3	0.5351753906575645
test_f1_epoch3	0.3688817128171004
val_acc_epoch4	0.9867905704995567
val_f1_epoch4	0.9429601763425648
test_acc_epoch4	0.5425115089987865
test_f1_epoch4	0.3772468242317551
