dev_f1_epoch	0.38159845753025806
dev_f1_epoch	0.3914688536839638
dev_f1_epoch	0.40956124055804455
dev_acc_epoch	0.6318519271839723
dev_acc_epoch	0.6323604189972541
dev_acc_epoch	0.6166988711481746
dev_f1_epoch	0.39391428385754546
dev_f1_epoch	0.3959163556332359
dev_acc_epoch	0.6492423471982101
dev_acc_epoch	0.6547340587816536
dev_f1_epoch	0.39509358354597013
dev_acc_epoch	0.6338858944370995
dev_f1_epoch	0.4054434945234602
dev_acc_epoch	0.6448693176039866
dev_f1_epoch	0.40094469649392467
dev_acc_epoch	0.635411369876945
dev_acc_epoch	0.6670395606630733
dev_acc_epoch	0.630631546832096
dev_f1_epoch	0.3900750724090173
dev_f1_epoch	0.4021635450084491
