dev_acc_epoch	0.9648465973096547
dev_acc_epoch	0.9573918229408257
dev_acc_epoch	0.957226161288185
dev_acc_epoch	0.9563978530249818
dev_f1_epoch	0.7635769456065994
dev_acc_epoch	0.9646146709959579
dev_acc_epoch	0.9576568815850507
dev_acc_epoch	0.966436949175005
dev_f1_epoch	0.8608143202786125
dev_f1_epoch	0.8352154936714171
dev_f1_epoch	0.8328528271860227
dev_f1_epoch	0.8080920886012524
dev_f1_epoch	0.7496385324041088
dev_acc_epoch	0.9653104499370486
dev_f1_epoch	0.8105799487155467
dev_acc_epoch	0.9562984560333974
dev_f1_epoch	0.834569602506279
dev_f1_epoch	0.8315116284027795
dev_f1_epoch	0.8021154935177536
dev_acc_epoch	0.9643496123517328
