dev_acc_epochr	0.5225542307139779
dev_f1_epochr	0.5723264359888591
dev_acc_epochr	0.6582387587990232
dev_acc_epochr	0.6361155006464588
dev_f1_epochr	0.6317506728330118
dev_acc_epochr	0.5651486855336877
dev_acc_epochr	0.6805775032322942
dev_f1_epochr	0.5955465980656228
dev_f1_epochr	0.630863103936641
dev_acc_epochr	0.5836086769142365
dev_f1_epochr	0.6290199416550413
dev_f1_epochr	0.6011558295103274
dev_acc_epochr	0.6670736963080017
dev_acc_epochr	0.6631949432552794
dev_f1_epochr	0.6415170392274889
dev_f1_epochr	0.6430038314579164
dev_f1_epochr	0.6423179298320367
dev_f1_epochr	0.6531432929570334
dev_acc_epochr	0.669156730354834
dev_acc_epochr	0.6861801465306708
