dev_f1_epoch	0.47984470174254334
dev_acc_epoch	0.5691710961068812
dev_acc_epoch	0.5606953023990806
dev_f1_epoch	0.480341900786294
dev_f1_epoch	0.4759633206212276
dev_acc_epoch	0.5790116362591582
dev_f1_epoch	0.49683243437377006
dev_f1_epoch	0.474726598124315
dev_f1_epoch	0.4734326579692219
dev_f1_epoch	0.493649907072235
dev_acc_epoch	0.5831058755925873
dev_acc_epoch	0.5838241631949432
dev_acc_epoch	0.5649331992529809
dev_f1_epoch	0.45204325295804726
dev_acc_epoch	0.5702485275104152
dev_f1_epoch	0.44870700151185394
dev_f1_epoch	0.4586098059157083
dev_acc_epoch	0.5520758511708088
dev_acc_epoch	0.5782215198965666
dev_acc_epoch	0.5638557678494469
