test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch2	0.2556380380316331
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch3	0.511662856199391
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch5	0.33897435897435896
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch4	0.6208337019235495
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch1	0.3723076923076923
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch1	0.27304632878525537
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch2	0.5277806719432014
dev.hdt.finnish-bert-cased.orig.60.upos_acc_epoch2	0.9762679610579442
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch2	0.33794871794871795
dev.hdt.finnish-bert-cased.orig.60.upos_acc_epoch3	0.976729915331366
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch5	0.5231096030150492
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch3	0.6173542102831756
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch4	0.35435897435897434
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch2	0.6205191716057755
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch5	0.6208337019235495
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch1	0.49924638532244675
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch5	0.2465735394467738
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch4	0.27594427760530377
dev.hdt.finnish-bert-cased.orig.60.upos_f1_epoch4	0.9586716190765077
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch5	0.47318240852673366
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch2	0.5122291892204326
dev.hdt.finnish-bert-cased.orig.60.upos_acc_epoch4	0.976767836950826
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch1	0.5129575183624553
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch5	0.5657894736842105
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch4	0.5623268698060941
dev.hdt.finnish-bert-cased.orig.60.upos_acc_epoch5	0.9766747566121514
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch1	0.5789473684210527
dev.hdt.finnish-bert-cased.orig.60.upos_acc_epoch1	0.9737927135331917
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch3	0.46673736371440216
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch4	0.4681919785138029
dev.hdt.finnish-bert-cased.orig.60.upos_f1_epoch5	0.9528364124586551
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch4	0.5230493103984044
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch1	0.6375922704174407
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch3	0.3323076923076923
dev.hdt.finnish-bert-cased.orig.60.upos_f1_epoch2	0.9190924822795818
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch2	0.5789473684210527
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch3	0.2547399056738511
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch3	0.5616343490304709
dev.hdt.finnish-bert-cased.orig.60.upos_f1_epoch1	0.9012745630768546
dev.hdt.finnish-bert-cased.orig.60.upos_f1_epoch3	0.9592994538510554
