dev_f1_epochn	0.8685372626964565
dev_acc_epochn	0.9774335059083903
dev_f1_epochn	0.8656538454929595
dev_acc_epochn	0.975417934632257
dev_f1_epochn	0.9048272859651602
dev_acc_epochn	0.9739951784373394
dev_f1_epochn	0.8758332204394504
dev_acc_epochn	0.9720981701774493
dev_f1_epochn	0.923645420291388
dev_f1_epochn	0.9321484593625875
dev_acc_epochn	0.971861044144963
dev_acc_epochn	0.9768011698217602
dev_acc_epochn	0.9746670355293838
dev_f1_epochn	0.8795050292237437
dev_acc_epochn	0.9722957752045212
dev_f1_epochn	0.9281101533402836
dev_acc_epochn	0.9785400940599929
dev_f1_epochn	0.927172287946751
dev_acc_epochn	0.9711101450420899
dev_acc_epochn	0.9761688337351302
dev_acc_epochn	0.9760502707188871
dev_f1_epochn	0.9234432982879659
dev_acc_epochn	0.9756945816701577
dev_acc_epochn	0.9745089515077263
dev_f1_epochn	0.8975209328944298
dev_f1_epochn	0.9025603758098211
dev_f1_epochn	0.9110311452091727
dev_f1_epochn	0.9294932449133495
dev_f1_epochn	0.901262070504102
