test.lsdc.mbert-cased.orig.60.upos_f1_epoch2	0.565582792149895
test.lsdc.mbert-cased.orig.60.upos_acc_epoch1	0.7205607476635514
test.noah.mbert-cased.orig.60.upos_acc_epoch2	0.6639507598331347
dev.alpino.mbert-cased.orig.60.upos_acc_epoch2	0.9746427326594632
test.noah.mbert-cased.orig.60.upos_f1_epoch2	0.512956372568666
dev.alpino.mbert-cased.orig.60.upos_f1_epoch2	0.8703115911916239
test.uzh.mbert-cased.orig.60.upos_acc_epoch1	0.5844875346260388
test.uzh.mbert-cased.orig.60.upos_acc_epoch2	0.5768698060941828
dev.alpino.mbert-cased.orig.60.upos_acc_epoch1	0.9726385500174277
test.uzh.mbert-cased.orig.60.upos_f1_epoch2	0.4648906408685914
test.lsdc.mbert-cased.orig.60.upos_acc_epoch2	0.7210280373831776
test.noah.mbert-cased.orig.60.upos_acc_epoch1	0.6667535756853397
test.noah.mbert-cased.orig.60.upos_f1_epoch1	0.5005431398393861
dev.alpino.mbert-cased.orig.60.upos_f1_epoch1	0.8254617936705062
test.lsdc.mbert-cased.orig.60.upos_f1_epoch1	0.538878719059567
test.uzh.mbert-cased.orig.60.upos_f1_epoch1	0.5024526139457757
