dev_acc_epoch	0.09159837705715394
dev_f1_epoch	0.05419394168931667
dev_acc_epoch	0.08616804477253558
dev_f1_epoch	0.05983361725322499
dev_acc_epoch	0.10024873630872855
dev_f1_epoch	0.04392921660882432
dev_acc_epoch	0.07169331551954489
dev_f1_epoch	0.059077842856993516
dev_acc_epoch	0.08055916414749324
dev_f1_epoch	0.046286090110205604
dev_f1_epoch	0.04094304077981247
dev_acc_epoch	0.10883752716705353
dev_acc_epoch	0.11036442331964463
dev_f1_epoch	0.05067382354964384
dev_acc_epoch	0.07519963551511197
dev_f1_epoch	0.045536001578662305
dev_acc_epoch	0.07577529999199611
dev_f1_epoch	0.048938855802502526
dev_f1_epoch	0.03756693412207411
dev_acc_epoch	0.09139827977909261
