dev_f1_epoch	0.9234019705783848
dev_f1_epoch	0.9335514407837108
dev_f1_epoch	0.9090706887810784
dev_acc_epoch	0.9784880033985753
dev_acc_epoch	0.9802827220618023
dev_f1_epoch	0.9085686680828684
dev_acc_epoch	0.9794638624315821
dev_acc_epoch	0.979743998620868
dev_f1_epoch	0.9221513249322709
dev_acc_epoch	0.9803873883303268
dev_acc_epoch	0.9789097468923353
dev_f1_epoch	0.9330252605842402
dev_f1_epoch	0.9229435125403627
dev_acc_epoch	0.9800210563904914
dev_acc_epoch	0.9783987292283634
dev_f1_epoch	0.9097933850528911
dev_acc_epoch	0.9788666490170606
dev_acc_epoch	0.9801534284359781
dev_f1_epoch	0.9078236716361858
dev_f1_epoch	0.9089163346168881
