val_acc_epoch1	0.9340838259000538
val_f1_epoch1	0.8545699239026109
test_acc_epoch1	0.7217554812475107
test_f1_epoch1	0.45271828112389395
val_acc_epoch2	0.9403546480386888
val_f1_epoch2	0.8710893123169217
test_acc_epoch2	0.7046100834576089
test_f1_epoch2	0.4454042601277093
val_acc_epoch3	0.9421655024180549
val_f1_epoch3	0.874423578562844
test_acc_epoch3	0.7105289971192768
test_f1_epoch3	0.44727560192171345
val_acc_epoch4	0.942377753895755
val_f1_epoch4	0.8775218301702586
test_acc_epoch4	0.6951991033633138
test_f1_epoch4	0.4407572175209601
