dev_f1_epoch	0.45174252621516986
dev_f1_epoch	0.4551717069054514
dev_acc_epoch	0.6501155895064831
dev_acc_epoch	0.6466981606191577
dev_f1_epoch	0.41039004215968916
dev_f1_epoch	0.45302358321634095
dev_acc_epoch	0.6485073876771534
dev_f1_epoch	0.42795213187398295
dev_acc_epoch	0.6557442959091366
dev_acc_epoch	0.6309176801688612
dev_f1_epoch	0.4285546796724434
dev_acc_epoch	0.6275002512815359
dev_acc_epoch	0.6294099909538647
dev_acc_epoch	0.6526284048648106
dev_f1_epoch	0.4482456220906702
dev_f1_epoch	0.41123206204223417
dev_acc_epoch	0.6559453211378028
dev_acc_epoch	0.6444868831038295
dev_f1_epoch	0.4245911007753352
dev_f1_epoch	0.4461116738116587
