test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.5523115256717828
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.5031424213248115
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.4871916456652223
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.17848289538919188
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.5516723941496309
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.46398891966759004
dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch2	0.9814026363295753
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch1	0.9663283957586875
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.19533961328705998
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch2	0.9650845756789159
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.5092694077290265
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.16041386011295722
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.5183741529082228
dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch1	0.9814150221861656
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.453601108033241
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.1343920487904981
