dev_acc_epoch	0.5918838231279338
dev_f1_epoch	0.5253756233887816
dev_acc_epoch	0.5669611011792058
dev_acc_epoch	0.5536278852674129
dev_acc_epoch	0.573081698972268
dev_f1_epoch	0.5178497699814065
dev_acc_epoch	0.5452880203608951
dev_acc_epoch	0.5773617141196467
dev_f1_epoch	0.48790301310847056
dev_f1_epoch	0.5163301528272202
dev_acc_epoch	0.5778989176669515
dev_f1_epoch	0.4924890550162372
dev_f1_epoch	0.4849946695976023
dev_acc_epoch	0.5507657352202975
dev_f1_epoch	0.5240057755664315
dev_f1_epoch	0.516726976977708
dev_acc_epoch	0.5656048823876496
dev_f1_epoch	0.5083866914514891
dev_acc_epoch	0.5596516102896496
dev_f1_epoch	0.517905155341033
