dev_acc_epoch	0.9729129853898203
dev_acc_epoch	0.972885279612858
dev_acc_epoch	0.972534339771335
dev_f1_epoch	0.9014191976742958
dev_f1_epoch	0.9457861399348322
dev_f1_epoch	0.913009638772321
dev_f1_epoch	0.891921455693149
dev_acc_epoch	0.9729868674617198
dev_acc_epoch	0.9652908183055147
dev_f1_epoch	0.9134700367111139
dev_f1_epoch	0.8905895313240044
dev_f1_epoch	0.9233261185912292
dev_f1_epoch	0.8909288694229782
dev_acc_epoch	0.9659065022380111
dev_f1_epoch	0.8917313666376476
dev_acc_epoch	0.9648598395527672
dev_f1_epoch	0.8919419920475307
dev_acc_epoch	0.9731161610875441
dev_acc_epoch	0.9654355040296514
dev_acc_epoch	0.9655001508425635
