dev_acc_epoch	0.448412803240435
dev_f1_epoch	0.3788884395097781
dev_acc_epoch	0.43074891031567825
dev_f1_epoch	0.38336719753290704
dev_f1_epoch	0.39520662168939114
dev_acc_epoch	0.440778408840752
dev_f1_epoch	0.38016527085790197
dev_acc_epoch	0.4323691278122661
dev_f1_epoch	0.38056769710024374
dev_acc_epoch	0.4443710650288381
dev_f1_epoch	0.38985432248848045
dev_f1_epoch	0.3863806236154258
dev_acc_epoch	0.45160040505437415
dev_acc_epoch	0.45155637740501037
dev_acc_epoch	0.4357240346937877
dev_f1_epoch	0.3940265457204948
dev_acc_epoch	0.4283097785409237
dev_f1_epoch	0.39436644898425116
dev_acc_epoch	0.4429181525998327
dev_f1_epoch	0.3859787317570852
