dev_f1_epochr	0.8716564829647016
dev_acc_epochr	0.970016
dev_f1_epochr	0.8493668804903196
dev_acc_epochr	0.969152
dev_acc_epochr	0.973408
dev_f1_epochr	0.8865630590708002
dev_acc_epochr	0.969952
dev_f1_epochr	0.8828456311656294
dev_f1_epochr	0.881808489505593
dev_acc_epochr	0.974368
dev_f1_epochr	0.8490338172256615
dev_acc_epochr	0.970432
dev_f1_epochr	0.8537388289419878
dev_f1_epochr	0.8786086580585407
dev_acc_epochr	0.97504
dev_acc_epochr	0.973664
dev_acc_epochr	0.969568
dev_acc_epochr	0.973984
dev_f1_epochr	0.849544976496812
dev_f1_epochr	0.8501770641284889
