dev.hdt.dbmdz-cased.orig.60.stts_acc_epoch1	0.9813468999749186
dev.hdt.dbmdz-cased.orig.60.stts_f1_epoch1	0.9366904224283253
test.noah.dbmdz-cased.orig.60.stts_acc_epoch1	0.5059142822738262
test.noah.dbmdz-cased.orig.60.stts_f1_epoch1	0.3254417424968156
dev.hdt.dbmdz-cased.orig.60.stts_acc_epoch2	0.9811239545562922
dev.hdt.dbmdz-cased.orig.60.stts_f1_epoch2	0.9394803443581278
test.noah.dbmdz-cased.orig.60.stts_acc_epoch2	0.5185579710816143
test.noah.dbmdz-cased.orig.60.stts_f1_epoch2	0.33415411461413597
dev.hdt.dbmdz-cased.orig.60.stts_acc_epoch3	0.9808174046056808
dev.hdt.dbmdz-cased.orig.60.stts_f1_epoch3	0.9393926240784005
test.noah.dbmdz-cased.orig.60.stts_acc_epoch3	0.49386341110977316
test.noah.dbmdz-cased.orig.60.stts_f1_epoch3	0.32159835491876354
dev.hdt.dbmdz-cased.orig.60.stts_acc_epoch4	0.9802012082403104
dev.hdt.dbmdz-cased.orig.60.stts_f1_epoch4	0.9382011895555177
test.noah.dbmdz-cased.orig.60.stts_acc_epoch4	0.5073870636074806
test.noah.dbmdz-cased.orig.60.stts_f1_epoch4	0.32898689701078837
dev.hdt.dbmdz-cased.orig.60.stts_acc_epoch5	0.9798389219350424
dev.hdt.dbmdz-cased.orig.60.stts_f1_epoch5	0.9378738833305669
test.noah.dbmdz-cased.orig.60.stts_acc_epoch5	0.4902879796959957
test.noah.dbmdz-cased.orig.60.stts_f1_epoch5	0.3208574298873131
