val_acc_epoch1	0.9808499635351058
val_f1_epoch1	0.9289014250561826
test_acc_epoch1	0.6859363276799526
test_f1_epoch1	0.4384459769385678
val_acc_epoch2	0.9819876682357621
val_f1_epoch2	0.9313451373877675
test_acc_epoch2	0.7092692596263396
test_f1_epoch2	0.44573300669096516
val_acc_epoch3	0.9824358549360207
val_f1_epoch3	0.9168284364423448
test_acc_epoch3	0.6461249177928658
test_f1_epoch3	0.42823434391322984
val_acc_epoch4	0.9822051316051184
val_f1_epoch4	0.9344806202702288
test_acc_epoch4	0.6766087125668078
test_f1_epoch4	0.4418284074773251
