val_acc_epoch0	0.973644798315457
val_f1_epoch0	0.8954282380182405
test_acc_epoch0	0.4566548411897109
test_f1_epoch0	0.2694987535152077
val_acc_epoch1	0.9802066197275778
val_f1_epoch1	0.9230526303958668
test_acc_epoch1	0.4534221324762178
test_f1_epoch1	0.2848779188446231
val_acc_epoch2	0.9819911824702244
val_f1_epoch2	0.9273676050897184
test_acc_epoch2	0.4581831991774655
test_f1_epoch2	0.2879453441118894
val_acc_epoch3	0.9826860564585116
val_f1_epoch3	0.9292450145934249
test_acc_epoch3	0.46857603349419685
test_f1_epoch3	0.29016309763151854
