dev.hdt.mbert-cased.orig.60.upos_acc_epoch1	0.9811593253541204
dev.hdt.mbert-cased.orig.60.upos_f1_epoch1	0.8576632868668165
test.noah.mbert-cased.orig.60.upos_acc_epoch1	0.6343954856972587
test.noah.mbert-cased.orig.60.upos_f1_epoch1	0.5079809423861449
test.lsdc.mbert-cased.orig.60.upos_acc_epoch1	0.39065420560747666
test.lsdc.mbert-cased.orig.60.upos_f1_epoch1	0.3900796445319944
test.uzh.mbert-cased.orig.60.upos_acc_epoch1	0.5290858725761773
test.uzh.mbert-cased.orig.60.upos_f1_epoch1	0.4988502211065784
dev.hdt.mbert-cased.orig.60.upos_acc_epoch2	0.9814618991025725
dev.hdt.mbert-cased.orig.60.upos_f1_epoch2	0.8999794234321439
test.noah.mbert-cased.orig.60.upos_acc_epoch2	0.6104644666269369
test.noah.mbert-cased.orig.60.upos_f1_epoch2	0.5061571891746883
test.lsdc.mbert-cased.orig.60.upos_acc_epoch2	0.3299065420560748
test.lsdc.mbert-cased.orig.60.upos_f1_epoch2	0.32422930670155165
test.uzh.mbert-cased.orig.60.upos_acc_epoch2	0.5013850415512465
test.uzh.mbert-cased.orig.60.upos_f1_epoch2	0.4895576251109537
