dev.alpino.xlm-roberta.orig.60.upos_acc_epoch2	0.9802057900244158
test.uzh.xlm-roberta.orig.60.upos_f1_epoch2	0.4282354869793338
test.noah.xlm-roberta.orig.60.upos_acc_epoch2	0.5572568913424596
test.uzh.xlm-roberta.orig.60.upos_f1_epoch1	0.4306351272638466
dev.alpino.xlm-roberta.orig.60.upos_f1_epoch2	0.8836847671562513
test.lsdc.xlm-roberta.orig.60.upos_acc_epoch1	0.6424821002386635
test.noah.xlm-roberta.orig.60.upos_f1_epoch2	0.4594438398294005
dev.alpino.xlm-roberta.orig.60.upos_acc_epoch1	0.9754098360655737
test.noah.xlm-roberta.orig.60.upos_acc_epoch1	0.5585810735200866
test.lsdc.xlm-roberta.orig.60.upos_acc_epoch2	0.6281622911694511
test.uzh.xlm-roberta.orig.60.upos_acc_epoch1	0.5069252077562327
test.noah.xlm-roberta.orig.60.upos_f1_epoch1	0.42423881462028895
test.lsdc.xlm-roberta.orig.60.upos_f1_epoch2	0.49473287166383045
dev.alpino.xlm-roberta.orig.60.upos_f1_epoch1	0.8198320721020664
test.lsdc.xlm-roberta.orig.60.upos_f1_epoch1	0.4646575344837485
test.uzh.xlm-roberta.orig.60.upos_acc_epoch2	0.4937673130193906
