val_acc_epoch1	0.949738717086222
val_f1_epoch1	0.8843091215385532
test_acc_epoch1	0.7130114210024175
test_f1_epoch1	0.44822096710895104
val_acc_epoch2	0.9547056265855032
val_f1_epoch2	0.8951198896892805
test_acc_epoch2	0.7240063357385674
test_f1_epoch2	0.4608794720493848
val_acc_epoch3	0.9557192815853565
val_f1_epoch3	0.8983005386093273
test_acc_epoch3	0.7230707953945479
test_f1_epoch3	0.4538809397996755
val_acc_epoch4	0.9567436066378397
val_f1_epoch4	0.9002436808193904
test_acc_epoch4	0.7125668077696162
test_f1_epoch4	0.44418101415220584
