val_acc_epoch1	0.9477270807820616
val_f1_epoch1	0.8374355588204783
test_acc_epoch1	0.42919071128854475
test_f1_epoch1	0.2588566004896829
val_acc_epoch2	0.972815759469617
val_f1_epoch2	0.8999321583400179
test_acc_epoch2	0.4561546513028094
test_f1_epoch2	0.2815632719463395
val_acc_epoch3	0.9775400109792661
val_f1_epoch3	0.912144387825951
test_acc_epoch3	0.4622588204781445
test_f1_epoch3	0.28989027832691794
val_acc_epoch4	0.9793399771969089
val_f1_epoch4	0.9185811141971654
test_acc_epoch4	0.4666493761520577
test_f1_epoch4	0.28984484315966563
