dev_f1_epochmem	0.2748166603961167
dev_f1_epochmem	0.2747001469858928
dev_acc_epochmem	0.44155191476530303
dev_f1_epochmem	0.2740213813444399
dev_f1_epochmem	0.237345397389432
dev_acc_epochmem	0.4449693436526284
dev_acc_epochmem	0.4769323550105538
dev_f1_epochmem	0.2768866914356998
dev_acc_epochmem	0.4803497838978792
dev_acc_epochmem	0.47803799376821793
dev_f1_epochmem	0.23929055199820426
dev_acc_epochmem	0.4695949341642376
dev_f1_epochmem	0.2380388983511126
dev_acc_epochmem	0.4314001407176601
dev_f1_epochmem	0.2732075532161301
dev_acc_epochmem	0.47864106945421653
dev_acc_epochmem	0.44014473816463967
dev_acc_epochmem	0.44165242737963617
dev_f1_epochmem	0.23400817590227266
dev_f1_epochmem	0.23753015879288586
