dev_f1_epochmem	0.4525356560383628
dev_f1_epochmem	0.551437521834852
dev_f1_epochmem	0.46877322794211446
dev_acc_epochmem	0.6293296715614841
dev_acc_epochmem	0.5805683219370026
dev_f1_epochmem	0.45320636763050115
dev_acc_epochmem	0.6710570563838135
dev_f1_epochmem	0.5117323820602054
dev_f1_epochmem	0.5377052896356194
dev_acc_epochmem	0.655083510817173
dev_f1_epochmem	0.4747605656692824
dev_acc_epochmem	0.6053413294473714
dev_f1_epochmem	0.5230193082194294
dev_acc_epochmem	0.6760452864028696
dev_acc_epochmem	0.6046967828718753
dev_acc_epochmem	0.6749243358367896
dev_acc_epochmem	0.6533180136755969
dev_acc_epochmem	0.6157381459477637
dev_f1_epochmem	0.4940175351103685
dev_f1_epochmem	0.5372182451518472
