test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.7174515235457064
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.652055487255358
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.6362232716547038
dev.hdt.dbmdz-cased.randnoise100.60.upos_f1_epoch2	0.881666666989179
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.6433549859068629
dev.hdt.dbmdz-cased.randnoise100.60.upos_acc_epoch1	0.9487141585223737
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.5751115518096183
dev.hdt.dbmdz-cased.randnoise100.60.upos_acc_epoch2	0.9558128422579658
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.5359444719881011
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.7070637119113573
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.7636139645606203
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.46687899246958686
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.4760980401251168
dev.hdt.dbmdz-cased.randnoise100.60.upos_f1_epoch1	0.8724504878003878
test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.759427189951741
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.6529760470216885
