val_acc_epoch1	0.9459191968244585
val_f1_epoch1	0.8406580931043576
test_acc_epoch1	0.4193629062884984
test_f1_epoch1	0.26344003838975416
val_acc_epoch2	0.9727313035767071
val_f1_epoch2	0.897564648064706
test_acc_epoch2	0.4573958632443798
test_f1_epoch2	0.281733457400215
val_acc_epoch3	0.9779147840040538
val_f1_epoch3	0.9145235370556707
test_acc_epoch3	0.4608508785742736
test_f1_epoch3	0.28310233762167286
val_acc_epoch4	0.9796646045352815
val_f1_epoch4	0.9237603965635837
test_acc_epoch4	0.46151779842347557
test_f1_epoch4	0.2869131833168226
