val_acc_epoch1	0.9489527469279168
val_f1_epoch1	0.8436467375600392
test_acc_epoch1	0.4224103594883243
test_f1_epoch1	0.26025938473177124
val_acc_epoch2	0.9732992694565261
val_f1_epoch2	0.900292397721444
test_acc_epoch2	0.45364258653748185
test_f1_epoch2	0.27910200661279044
val_acc_epoch3	0.9777368987796123
val_f1_epoch3	0.9143667865020666
test_acc_epoch3	0.4636667623820154
test_f1_epoch3	0.28411366251654113
val_acc_epoch4	0.979550589079853
val_f1_epoch4	0.9203449309180609
test_acc_epoch4	0.4620457766374272
test_f1_epoch4	0.28472063465684866
n_runs	5
