dev_acc_epoch	0.974816
dev_acc_epoch	0.966432
dev_f1_epoch	0.7938067553904917
dev_f1_epoch	0.8582363781079632
dev_acc_epoch	0.974784
dev_f1_epoch	0.8619084473371217
dev_acc_epoch	0.974592
dev_f1_epoch	0.7923643816869521
dev_f1_epoch	0.8243204219286495
dev_acc_epoch	0.973728
dev_f1_epoch	0.8613576192642071
dev_f1_epoch	0.8623397484097185
dev_acc_epoch	0.974048
dev_f1_epoch	0.803533405147673
dev_acc_epoch	0.967712
dev_f1_epoch	0.7928796018400708
dev_acc_epoch	0.966336
dev_f1_epoch	0.8568096227400045
dev_acc_epoch	0.967168
dev_acc_epoch	0.968
