dev_ndt-nob_mbert_orig_acc_epoch1	0.9803393186130283
dev_ndt-nob_mbert_orig_f1_epoch1	0.9003780348485068
dev_lia-west_mbert_orig_acc_epoch1	0.5747737394052579
dev_lia-west_mbert_orig_f1_epoch1	0.4832839646180993
dev_ndt-nob_mbert_orig_acc_epoch2	0.9837215057607172
dev_ndt-nob_mbert_orig_f1_epoch2	0.9053966884084149
dev_lia-west_mbert_orig_acc_epoch2	0.5839678207154144
dev_lia-west_mbert_orig_f1_epoch2	0.5149461287465341
