dev_f1_epoch	0.8315863104418311
dev_f1_epoch	0.8759061937386537
dev_f1_epoch	0.8266678380289691
dev_f1_epoch	0.8705187164386058
dev_acc_epoch	0.9717696551469639
dev_f1_epoch	0.8339860866151736
dev_acc_epoch	0.9715851430891008
dev_f1_epoch	0.828074790197505
dev_acc_epoch	0.9661604885879292
dev_acc_epoch	0.97462959204384
dev_f1_epoch	0.8484795139804334
dev_acc_epoch	0.9751277746000702
dev_acc_epoch	0.9653670867391184
dev_f1_epoch	0.8314070577974533
dev_acc_epoch	0.9695001568352491
dev_acc_epoch	0.9692049375426685
dev_acc_epoch	0.9682085724302083
dev_acc_epoch	0.9673044633466797
dev_f1_epoch	0.8642818141887949
dev_f1_epoch	0.8572256467427313
