dev_AnCora-SPA_beto_orig_acc_epoch1	0.9888001180877171
dev_AnCora-SPA_beto_orig_f1_epoch1	0.9374098609157543
dev_rpic_beto_orig_acc_epoch1	0.40496532314805506
dev_rpic_beto_orig_f1_epoch1	0.22620519067499434
dev_AnCora-SPA_beto_orig_acc_epoch2	0.9906636898721332
dev_AnCora-SPA_beto_orig_f1_epoch2	0.9582486061036374
dev_rpic_beto_orig_acc_epoch2	0.4047642979193889
dev_rpic_beto_orig_f1_epoch2	0.22575067877925492
