test.uzh.bert-base-cased.orig.60.upos_acc_epoch2	0.3795975017349063
dev.alpino.bert-base-cased.orig.60.upos_f1_epoch2	0.839592483665792
test.noah.bert-base-cased.orig.60.upos_acc_epoch2	0.4140064143936611
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch1	0.6094832179009056
test.noah.bert-base-cased.orig.60.upos_acc_epoch1	0.43193891431919057
test.uzh.bert-base-cased.orig.60.upos_f1_epoch1	0.28725468855595665
dev.alpino.bert-base-cased.orig.60.upos_f1_epoch1	0.8190388491046304
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch2	0.4176278005149432
test.uzh.bert-base-cased.orig.60.upos_f1_epoch2	0.2680070850008767
test.noah.bert-base-cased.orig.60.upos_f1_epoch1	0.30218467054230613
test.uzh.bert-base-cased.orig.60.upos_acc_epoch1	0.40041637751561415
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch1	0.4286357208864596
test.noah.bert-base-cased.orig.60.upos_f1_epoch2	0.2973488932598865
dev.alpino.bert-base-cased.orig.60.upos_acc_epoch2	0.9471548381278745
dev.alpino.bert-base-cased.orig.60.upos_acc_epoch1	0.9312832536748129
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch2	0.5865743207245605
