dev_acc_epoch	0.1191740412979351
dev_f1_epoch	0.05350312362757916
dev_acc_epoch	0.11767710121956589
dev_f1_epoch	0.05103148968342079
dev_f1_epoch	0.05256548730948628
dev_f1_epoch	0.05163689388967235
dev_acc_epoch	0.1134592524105138
dev_acc_epoch	0.10832562849469467
dev_f1_epoch	0.05376014321040635
dev_acc_epoch	0.12219433804429182
dev_acc_epoch	0.1193941795447541
dev_f1_epoch	0.052228585198390486
dev_f1_epoch	0.05220107898171658
dev_acc_epoch	0.11500022013824682
dev_acc_epoch	0.11638268832827016
dev_f1_epoch	0.05367968144184587
dev_acc_epoch	0.11864570950556949
dev_f1_epoch	0.05225057305359333
dev_f1_epoch	0.052094437563511245
dev_acc_epoch	0.11654118786597983
