dev_acc_epoch	0.06302998282921675
dev_acc_epoch	0.042019988552811166
dev_acc_epoch	0.06607669616519174
dev_f1_epoch	0.03126948132600231
dev_f1_epoch	0.028976195823964875
dev_acc_epoch	0.0730154537049267
dev_f1_epoch	0.018185075509478614
dev_f1_epoch	0.020229774161487354
dev_acc_epoch	0.08175934486857747
dev_f1_epoch	0.028772564121982706
dev_f1_epoch	0.028426180698196822
dev_acc_epoch	0.05357284374587241
dev_f1_epoch	0.02824848234635403
dev_f1_epoch	0.02969234814011194
dev_acc_epoch	0.06240479020825078
dev_acc_epoch	0.04635230925020913
dev_f1_epoch	0.022927670750707427
dev_acc_epoch	0.05742086030026857
dev_f1_epoch	0.022179767809694096
dev_acc_epoch	0.07749746841016159
