dev_f1_epoch	0.8201128166665399
dev_f1_epoch	0.7550065872276037
dev_f1_epoch	0.7492704674793299
dev_acc_epoch	0.9581929640470537
dev_acc_epoch	0.9555972828187994
dev_acc_epoch	0.9685756889600707
dev_acc_epoch	0.9486938752968466
dev_acc_epoch	0.9550450102170431
dev_f1_epoch	0.7586911395180274
dev_f1_epoch	0.8052238188498111
dev_acc_epoch	0.9695697796432319
dev_acc_epoch	0.9687965980007732
dev_f1_epoch	0.7564528410904588
dev_acc_epoch	0.9564256917214337
dev_f1_epoch	0.8060912368350175
dev_f1_epoch	0.7951064442059604
dev_acc_epoch	0.9686309162202463
dev_f1_epoch	0.7600486437012364
dev_f1_epoch	0.8269596946097492
dev_acc_epoch	0.9690175070414757
