val_acc_epoch0	0.9750142519319286
val_f1_epoch0	0.8955612005793789
test_acc_epoch0	0.44274215211330226
test_f1_epoch0	0.27414731824505906
val_acc_epoch1	0.980250517292344
val_f1_epoch1	0.924061292867301
test_acc_epoch1	0.4741244361285303
test_f1_epoch1	0.29035975897653205
val_acc_epoch2	0.9820927114564418
val_f1_epoch2	0.9293774502964891
test_acc_epoch2	0.4627775359164127
test_f1_epoch2	0.29490452410504875
val_acc_epoch3	0.983045479498332
val_f1_epoch3	0.9321558557865431
test_acc_epoch3	0.4551264832019563
test_f1_epoch3	0.2894893337985104
