test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.5746157659890927
test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.7643086727368723
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.7664391111440454
dev.hdt.dbmdz-cased.randnoise85-90.60.upos_acc_epoch2	0.9593425110910051
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.49683597071529656
dev.hdt.dbmdz-cased.randnoise85-90.60.upos_acc_epoch1	0.9535102736846354
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.7146814404432132
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.6480656529410008
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.7167590027700831
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.6479190931716683
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.5622211204759544
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.49081612787470397
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.6583040389521481
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.6547015187294409
dev.hdt.dbmdz-cased.randnoise85-90.60.upos_f1_epoch1	0.8778338672489122
dev.hdt.dbmdz-cased.randnoise85-90.60.upos_f1_epoch2	0.8852826175965305
