dev.alpino.dbmdz-uncased.orig.60.upos_acc_epoch2	0.9387646902889458
test.noah.dbmdz-uncased.orig.60.upos_f1_epoch2	0.4513076427048239
test.lsdc.dbmdz-uncased.orig.60.upos_acc_epoch1	0.657483930211203
test.uzh.dbmdz-uncased.orig.60.upos_acc_epoch2	0.5408587257617729
test.uzh.dbmdz-uncased.orig.60.upos_acc_epoch1	0.5526315789473685
test.uzh.dbmdz-uncased.orig.60.upos_f1_epoch2	0.44578751675602746
test.lsdc.dbmdz-uncased.orig.60.upos_f1_epoch2	0.49622295807079647
test.uzh.dbmdz-uncased.orig.60.upos_f1_epoch1	0.45243397183602796
test.noah.dbmdz-uncased.orig.60.upos_f1_epoch1	0.41664899062830235
test.noah.dbmdz-uncased.orig.60.upos_acc_epoch1	0.5793437282676329
test.lsdc.dbmdz-uncased.orig.60.upos_f1_epoch1	0.464658033977424
test.lsdc.dbmdz-uncased.orig.60.upos_acc_epoch2	0.6496786042240588
test.noah.dbmdz-uncased.orig.60.upos_acc_epoch2	0.5864078913656162
dev.alpino.dbmdz-uncased.orig.60.upos_f1_epoch2	0.8530529935099936
dev.alpino.dbmdz-uncased.orig.60.upos_acc_epoch1	0.917822744543607
dev.alpino.dbmdz-uncased.orig.60.upos_f1_epoch1	0.7751802130898484
