dev_acc_epoch	0.142832515499843
dev_f1_epoch	0.04653560526776321
dev_f1_epoch	0.04945598778270907
dev_acc_epoch	0.12639683292185125
dev_f1_epoch	0.04702382815934376
dev_acc_epoch	0.13466546813527808
dev_f1_epoch	0.0497023131487951
dev_acc_epoch	0.1363278147530184
dev_f1_epoch	0.04777985392089571
dev_f1_epoch	0.047960383944057244
dev_acc_epoch	0.12852402090862636
dev_acc_epoch	0.13438225352632974
dev_acc_epoch	0.13616465851090684
dev_acc_epoch	0.1311776186576859
dev_f1_epoch	0.04887343592624892
dev_f1_epoch	0.04680993774364386
dev_f1_epoch	0.049147652703459124
dev_acc_epoch	0.13322784615289895
dev_f1_epoch	0.048346155188561994
dev_acc_epoch	0.13779622093202235
