dev_acc_epochn	0.750678191343313
dev_f1_epochn	0.5725119271328512
dev_acc_epochn	0.7251320688405399
dev_f1_epochn	0.5327570889785107
dev_acc_epochn	0.7321244870091121
dev_acc_epochn	0.7105358535326356
dev_f1_epochn	0.5596167249496915
dev_f1_epochn	0.552706459336175
dev_acc_epochn	0.7092508594084634
dev_acc_epochn	0.7309859309617687
dev_acc_epochn	0.707240996803989
dev_f1_epochn	0.5613218541513858
dev_f1_epochn	0.5429740884172076
dev_acc_epochn	0.7218994482945456
dev_f1_epochn	0.5476577427492166
dev_f1_epochn	0.552423356375758
dev_f1_epochn	0.5640103944350918
dev_f1_epochn	0.5660483478203745
dev_acc_epochn	0.7263292001186148
dev_acc_epochn	0.7314032794807306
