dev.hdt.dbmdz-cased.orig.60_first.stts_acc_epoch1	0.9811939882675252
dev.hdt.dbmdz-cased.orig.60_first.stts_f1_epoch1	0.9388029489280553
test.noah.dbmdz-cased.orig.60_first.stts_acc_epoch1	0.51382267065824
test.noah.dbmdz-cased.orig.60_first.stts_f1_epoch1	0.32200467606330474
dev.hdt.dbmdz-cased.orig.60_first.stts_acc_epoch2	0.9810361106381661
dev.hdt.dbmdz-cased.orig.60_first.stts_f1_epoch2	0.9397907030691589
test.noah.dbmdz-cased.orig.60_first.stts_acc_epoch2	0.5007022212366485
test.noah.dbmdz-cased.orig.60_first.stts_f1_epoch2	0.32234193489959145
dev.hdt.dbmdz-cased.orig.60_first.stts_acc_epoch3	0.9811011190737846
dev.hdt.dbmdz-cased.orig.60_first.stts_f1_epoch3	0.9397659045177486
test.noah.dbmdz-cased.orig.60_first.stts_acc_epoch3	0.5028735632183908
test.noah.dbmdz-cased.orig.60_first.stts_f1_epoch3	0.32454782527950504
dev.hdt.dbmdz-cased.orig.60_first.stts_acc_epoch4	0.9804107914003126
dev.hdt.dbmdz-cased.orig.60_first.stts_f1_epoch4	0.9380771643774247
test.noah.dbmdz-cased.orig.60_first.stts_acc_epoch4	0.5215840632738293
test.noah.dbmdz-cased.orig.60_first.stts_f1_epoch4	0.3338562592658404
dev.hdt.dbmdz-cased.orig.60_first.stts_acc_epoch5	0.9801414707384649
dev.hdt.dbmdz-cased.orig.60_first.stts_f1_epoch5	0.9386143293199843
test.noah.dbmdz-cased.orig.60_first.stts_acc_epoch5	0.5039730938389326
test.noah.dbmdz-cased.orig.60_first.stts_f1_epoch5	0.3237152699767614
