dev_acc_epoch	0.6724608533256716
dev_acc_epoch	0.6634104295359862
dev_acc_epoch	0.664703347220227
dev_f1_epoch	0.600393615375451
dev_acc_epoch	0.6504812526935785
dev_acc_epoch	0.6687257577934205
dev_acc_epoch	0.6374802470909352
dev_f1_epoch	0.5832383516958607
dev_acc_epoch	0.6518459991380549
dev_acc_epoch	0.6532107455825312
dev_acc_epoch	0.6675764976296509
dev_f1_epoch	0.600564578701756
dev_f1_epoch	0.5999282643008123
dev_acc_epoch	0.6481109036058038
dev_f1_epoch	0.6070031520405027
dev_f1_epoch	0.578354081753309
dev_f1_epoch	0.5593226198978741
dev_f1_epoch	0.5732876867540171
dev_f1_epoch	0.5958088624803484
dev_f1_epoch	0.5809452234885979
