dev_f1_epoch	0.8738553513042308
dev_acc_epoch	0.983529929335423
dev_acc_epoch	0.9836124171684677
dev_f1_epoch	0.8575960533712622
dev_f1_epoch	0.8553169123492913
dev_f1_epoch	0.8918201465804447
dev_acc_epoch	0.9862245318815475
dev_acc_epoch	0.9865819791580742
dev_f1_epoch	0.905298167348441
dev_f1_epoch	0.8628340592873609
dev_acc_epoch	0.9870219142676455
dev_f1_epoch	0.9048026743113777
dev_f1_epoch	0.8906660744512811
dev_acc_epoch	0.983392449613682
dev_f1_epoch	0.9069617021528852
dev_f1_epoch	0.8625125910324726
dev_acc_epoch	0.9845472792763067
dev_acc_epoch	0.9868019467128598
dev_acc_epoch	0.9832824658362892
dev_acc_epoch	0.9880667601528774
