dev_f1_epoch	0.9571128917817198
dev_acc_epoch	0.981640305132957
dev_acc_epoch	0.9813971099796208
dev_acc_epoch	0.9816649324902568
dev_f1_epoch	0.9438087926504521
dev_f1_epoch	0.9614709369245963
dev_f1_epoch	0.9511787184377615
dev_f1_epoch	0.9661788861848357
dev_f1_epoch	0.9665073736043346
dev_f1_epoch	0.943629145572064
dev_acc_epoch	0.9819820097154924
dev_acc_epoch	0.9818742650273056
dev_f1_epoch	0.9666331001274959
dev_acc_epoch	0.9817634419194562
dev_f1_epoch	0.9707595111851395
dev_acc_epoch	0.9817911476964186
dev_acc_epoch	0.9818434808306807
dev_f1_epoch	0.9503964232505161
dev_acc_epoch	0.9815879719986947
