dev_f1_epoch	0.7399351267731368
dev_acc_epoch	0.9372503328894807
dev_f1_epoch	0.7461218324160196
dev_f1_epoch	0.8275440372593267
dev_acc_epoch	0.9380825565912118
dev_f1_epoch	0.7483994317283486
dev_f1_epoch	0.8269743299441381
dev_f1_epoch	0.7449380004160548
dev_acc_epoch	0.9510652463382158
dev_f1_epoch	0.8308096219408748
dev_acc_epoch	0.9490124278739458
dev_f1_epoch	0.748481477672915
dev_acc_epoch	0.9513981358189081
dev_acc_epoch	0.9540612516644474
dev_f1_epoch	0.8135771749153172
dev_f1_epoch	0.8325432687200413
dev_acc_epoch	0.9368619618286729
dev_acc_epoch	0.9350310696848646
