dev_acc_epochr	0.9013170557342792
dev_f1_epochr	0.769860654621649
dev_acc_epochr	0.886661717396684
dev_acc_epochr	0.9067337567708763
dev_acc_epochr	0.8876515713932195
dev_acc_epochr	0.9127003766944376
dev_f1_epochr	0.7916153461557941
dev_acc_epochr	0.9057164068299925
dev_acc_epochr	0.9116830267535538
dev_acc_epochr	0.9191894195606148
dev_f1_epochr	0.7507820751609858
dev_f1_epochr	0.7970415256684905
dev_f1_epochr	0.7662400984335314
dev_acc_epochr	0.8984574775220655
dev_f1_epochr	0.785157148924939
dev_f1_epochr	0.7685114021482728
dev_f1_epochr	0.7840452870172525
dev_f1_epochr	0.7931940722416071
dev_acc_epochr	0.8910060766037009
dev_f1_epochr	0.7631155799949305
