dev_tdt_xlmr_orig_acc_epoch1	0.9725925502088459
dev_tdt_xlmr_orig_f1_epoch1	0.8024741096365003
dev_murre-SAV_xlmr_orig_acc_epoch1	0.7517063874186464
dev_murre-SAV_xlmr_orig_f1_epoch1	0.5431190881511742
dev_tdt_xlmr_orig_acc_epoch2	0.977026949705327
dev_tdt_xlmr_orig_f1_epoch2	0.8745079951870768
dev_murre-SAV_xlmr_orig_acc_epoch2	0.7661506357480066
dev_murre-SAV_xlmr_orig_f1_epoch2	0.5589078391871481
dev_tdt_xlmr_orig_acc_epoch3	0.9746810093265434
dev_tdt_xlmr_orig_f1_epoch3	0.8873130538489284
dev_murre-SAV_xlmr_orig_acc_epoch3	0.7872997857380643
dev_murre-SAV_xlmr_orig_f1_epoch3	0.5765645405594804
