dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch1	0.9816286782123493
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch1	0.9619325427235436
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.5620003890365787
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.5137548249862196
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.18443232523549827
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.13560003820816893
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.48753462603878117
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.5241546478143282
dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch2	0.9816193888199065
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch2	0.9661602217757326
test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.5197528691447679
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.4999646433239129
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.17550818046603867
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.12690684237342253
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.4279778393351801
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.45829208020968926
