dev_f1_epocha	0.42838668936248364
dev_acc_epocha	0.6362404336734694
dev_acc_epocha	0.6455676020408163
dev_f1_epocha	0.39430025083986653
dev_f1_epocha	0.42013561478851
dev_acc_epocha	0.5903220663265306
dev_f1_epocha	0.42629559014629054
dev_f1_epocha	0.414517490659504
dev_f1_epocha	0.4127719896364867
dev_f1_epocha	0.4104017999166841
dev_acc_epocha	0.6757015306122449
dev_f1_epocha	0.4109739763458463
dev_f1_epocha	0.40687465827857405
dev_acc_epocha	0.6021205357142857
dev_acc_epocha	0.6207748724489796
dev_acc_epocha	0.5934311224489796
dev_f1_epocha	0.39486021871445554
dev_acc_epocha	0.6030771683673469
dev_f1_epocha	0.4304828484058525
dev_acc_epocha	0.6553730867346939
dev_f1_epocha	0.426973410390492
dev_acc_epocha	0.6310586734693877
dev_acc_epocha	0.6521045918367347
dev_f1_epocha	0.3896132978147249
dev_acc_epocha	0.6340880102040817
dev_acc_epocha	0.6184630102040817
dev_acc_epocha	0.6602359693877551
dev_f1_epocha	0.39535920428110344
dev_f1_epocha	0.4217774205511756
dev_acc_epocha	0.6230070153061225
