dev.alpino.bertje.orig.60.upos_f1_epoch2	0.8817255721388423
test.lsdc.bertje.orig.60.upos_acc_epoch2	0.5506653019447287
test.noah.bertje.orig.60.upos_acc_epoch2	0.30066155813555395
test.lsdc.bertje.orig.60.upos_f1_epoch1	0.3956391247143411
dev.alpino.bertje.orig.60.upos_acc_epoch1	0.9763704282859873
test.uzh.bertje.orig.60.upos_f1_epoch2	0.23772524326909988
dev.alpino.bertje.orig.60.upos_acc_epoch2	0.9812353401094606
test.lsdc.bertje.orig.60.upos_acc_epoch1	0.5127942681678608
test.lsdc.bertje.orig.60.upos_f1_epoch2	0.45983766802529885
test.uzh.bertje.orig.60.upos_acc_epoch1	0.2264808362369338
test.uzh.bertje.orig.60.upos_acc_epoch2	0.2480836236933798
test.noah.bertje.orig.60.upos_f1_epoch1	0.24276606023401315
test.noah.bertje.orig.60.upos_f1_epoch2	0.2687285088982253
test.uzh.bertje.orig.60.upos_f1_epoch1	0.21871767397397127
test.noah.bertje.orig.60.upos_acc_epoch1	0.28494325905488815
dev.alpino.bertje.orig.60.upos_f1_epoch1	0.8548517301080081
