dev_acc_epoch	0.9884811341652514
dev_acc_epoch	0.9888134091412538
dev_acc_epoch	0.9878904230968028
dev_acc_epoch	0.9869674370523518
dev_acc_epoch	0.9861182898914569
dev_acc_epoch	0.9861736690541238
dev_f1_epoch	0.8601619648626337
dev_f1_epoch	0.7955583604412315
dev_f1_epoch	0.7960279546162842
dev_f1_epoch	0.912970703212185
dev_f1_epoch	0.8542665452327665
dev_acc_epoch	0.985361441335007
dev_f1_epoch	0.8562950789565732
dev_f1_epoch	0.860474598669045
dev_acc_epoch	0.9885734327696966
dev_f1_epoch	0.855811085033841
dev_f1_epoch	0.8686267970712575
dev_acc_epoch	0.9875766078416894
dev_f1_epoch	0.8984838639741854
dev_acc_epoch	0.9858598537990105
