test.uzh.bert-base-uncased.orig.60.upos_acc_epoch1	0.40443213296398894
test.lsdc.bert-base-uncased.orig.60.upos_acc_epoch2	0.5707434052757794
test.uzh.bert-base-uncased.orig.60.upos_f1_epoch2	0.2882074697784749
test.lsdc.bert-base-uncased.orig.60.upos_f1_epoch1	0.3752507221368416
test.noah.bert-base-uncased.orig.60.upos_acc_epoch1	0.4809034868589774
test.noah.bert-base-uncased.orig.60.upos_f1_epoch1	0.3285867144410364
test.uzh.bert-base-uncased.orig.60.upos_acc_epoch2	0.3954293628808864
test.noah.bert-base-uncased.orig.60.upos_f1_epoch2	0.33670141551675853
dev.alpino.bert-base-uncased.orig.60.upos_f1_epoch2	0.8167589865044219
dev.alpino.bert-base-uncased.orig.60.upos_f1_epoch1	0.7548562925707811
test.lsdc.bert-base-uncased.orig.60.upos_f1_epoch2	0.4030083459629348
test.noah.bert-base-uncased.orig.60.upos_acc_epoch2	0.4699993351126984
test.uzh.bert-base-uncased.orig.60.upos_f1_epoch1	0.2930301272185903
dev.alpino.bert-base-uncased.orig.60.upos_acc_epoch2	0.926707632024223
test.lsdc.bert-base-uncased.orig.60.upos_acc_epoch1	0.5851318944844125
dev.alpino.bert-base-uncased.orig.60.upos_acc_epoch1	0.9031080238667736
