test_acc_epoch	0.9365120767906516
dev_f1_epoch	0.7994240732355801
test_acc_epoch	0.9381292712191559
test_f1_epoch	0.9029358330323245
dev_f1_epoch	0.841240892930684
dev_f1_epoch	0.7915839023846499
dev_acc_epoch	0.9094796521404891
dev_f1_epoch	0.8403168025964176
dev_acc_epoch	0.9367222409071253
test_f1_epoch	0.8997725553056546
dev_acc_epoch	0.9089511363090376
dev_acc_epoch	0.9095757459280257
dev_f1_epoch	0.8393662276276961
dev_f1_epoch	0.8402091062986785
dev_f1_epoch	0.8417895311332207
test_f1_epoch	0.9004997871920133
test_acc_epoch	0.9374510929104283
dev_acc_epoch	0.936962475375967
dev_f1_epoch	0.7600612156084768
test_acc_epoch	0.9382857739057854
dev_acc_epoch	0.9053956661701821
test_f1_epoch	0.9039688369370853
dev_acc_epoch	0.9060202757891702
dev_f1_epoch	0.7787434249149167
dev_f1_epoch	0.7972102514630245
test_f1_epoch	0.8983503109715394
dev_acc_epoch	0.9356652092442224
dev_acc_epoch	0.9362898188632105
test_acc_epoch	0.9391204549011425
