dev.alpino.dbmdz-cased.orig.60.upos_f1_epoch1	0.7944964075607295
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.40741697609005456
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.5332409972299169
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.5519390581717452
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.44391245219016207
dev.alpino.dbmdz-cased.orig.60.upos_f1_epoch2	0.8596801828011007
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.4787147998411239
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.5082405127679527
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.6608824987605354
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.411644796924251
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.5662427402995581
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.43330983060192774
test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.5587954686501357
dev.alpino.dbmdz-cased.orig.60.upos_acc_epoch1	0.9409982174688057
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.6673277144273674
dev.alpino.dbmdz-cased.orig.60.upos_acc_epoch2	0.9545454545454546
